Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-54.225.104.76-56751-443-6,192.168.1.66,56751,54.225.104.76,443,6,16/06/2025 06:00:39 PM,1600553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2495681180192098,1600553.0,0.0,1600553.0,1600553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.6247840590096049,0.6247840590096049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-207.211.208.136-0-0-0,192.168.1.66,0,207.211.208.136,0,0,16/06/2025 05:58:38 PM,104848806,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676280128550058,1.7474801E7,2276044.1463736156,2.0854478E7,1.449602E7,8.6751082E7,1.73502164E7,2521717.921600927,2.0854478E7,1.449602E7,0,0,0,0,0,0,0,0,0,0,0,0.05722525824471478,0.009537543040785796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,1.7474801E7,2276044.1463736156,2.0854478E7,1.449602E7,No Label
134.221.96.0-0.0.0.177-0-0-0,134.221.96.0,0,0.0.0.177,0,0,16/06/2025 05:56:47 PM,77104157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025938938674862886,7.7104157E7,0.0,7.7104157E7,7.7104157E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012969469337431443,0.012969469337431443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.7104157E7,0.0,7.7104157E7,7.7104157E7,No Label
134.221.96.7-60.90.0.20-0-0-0,134.221.96.7,0,60.90.0.20,0,0,16/06/2025 05:58:38 PM,104929065,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715444619658052,6172297.941176469,8509961.042030977,2.065526E7,113.0,1.04766328E8,6547895.499999999,8642295.188452883,2.065526E7,113.0,0,0,0,0,0,0,0,0,0,0,0,0.16201421407881603,0.009530247886989177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,1,0,-1,-1,0,0,228810.0,66411.88674326307,364361.0,200671.0,1.7225756166666664E7,2266861.838843419,2.065526E7,1.4293825E7,No Label
192.168.1.66-66.254.114.62-56587-443-6,192.168.1.66,56587,66.254.114.62,443,6,16/06/2025 05:58:38 PM,105242477,25,31,4095.0,2812.0,731.0,0.0,163.79999999999995,289.5166949705434,730.0,0.0,90.70967741935485,168.9313851930002,65.62939410861644,0.532104541781167,1913499.5818181818,5838537.461767902,3.0583701E7,0.0,1.05022494E8,4375937.250000001,8400932.345163206,3.0803547E7,17.0,1.05242477E8,3508082.5666666673,7654587.027340732,3.0583701E7,0.0,0,1,0,0,500,620,0.23754667043802097,0.294557871343146,0.0,731.0,133.9824561403509,242.87434223336197,58987.94611528823,0,0,0,1,1,0,0,0,1.0,136.375,163.8,90.70967741935483,0,0,0,0,0,0,25,4095,31,2812,-1,251,17,0,336917.1666666667,165052.8955667445,405869.0,14.0,1.71368E7,7478870.708221877,3.0583701E7,7993803.0,No Label
134.221.98.131-39.157.2.124-0-0-0,134.221.98.131,0,39.157.2.124,0,0,16/06/2025 05:57:59 PM,53361108,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056220721653680805,2.6680554E7,1.879996254270529E7,3.9974135E7,1.3386973E7,3.9974135E7,3.9974135E7,0.0,3.9974135E7,3.9974135E7,0,0,0,0,0,0,0,0,0,0,0,0.03748048110245387,0.018740240551226934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.6680554E7,1.879996254270529E7,3.9974135E7,1.3386973E7,No Label
192.168.1.66-69.41.167.179-56599-443-6,192.168.1.66,56599,69.41.167.179,443,6,16/06/2025 05:58:39 PM,104988412,51,61,11071.0,28803.0,911.0,0.0,217.0784313725491,373.2766182410709,1412.0,0.0,472.1803278688524,574.7952246437196,379.79429577428033,1.0667843990249133,945841.5495495495,3955142.3695063842,2.0652933E7,0.0,1.04918754E8,2098375.079999999,5737999.858691962,2.0720713E7,12.0,1.04988412E8,1749806.866666667,5290453.490714199,2.0724034E7,0.0,0,0,0,0,1020,1220,0.4857678959845588,0.5810165030403546,0.0,1412.0,352.8672566371681,506.41775006314106,256458.93757901402,0,0,0,0,1,0,0,0,1.0,356.01785714285717,217.07843137254903,472.1803278688525,0,0,0,0,0,0,51,11071,61,28803,-1,34,25,0,174208.5,30052.16638280841,187550.0,112902.0,1.729242E7,2271970.3966133893,2.0652933E7,1.431085E7,No Label
134.221.96.0-0.0.1.21-0-0-0,134.221.96.0,0,0.0.1.21,0,0,16/06/2025 05:58:29 PM,51213636,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810419865521753,1.7071212E7,1.4338076282750905E7,3.263914E7,4407684.0,4.6805952E7,2.3402976E7,1.3061908393102136E7,3.263914E7,1.4166812E7,0,0,0,0,0,0,0,0,0,0,0,0.05857814899141314,0.019526049663804383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,4407684.0,0.0,4407684.0,4407684.0,2.3402976E7,1.3061908393102136E7,3.263914E7,1.4166812E7,No Label
134.221.96.0-0.0.0.254-0-0-0,134.221.96.0,0,0.0.0.254,0,0,16/06/2025 05:56:01 PM,79784600,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037601241342314184,3.98923E7,1.4229215823834075E7,4.9953875E7,2.9830725E7,4.9953875E7,4.9953875E7,0.0,4.9953875E7,4.9953875E7,0,0,0,0,0,0,0,0,0,0,0,0.025067494228209454,0.012533747114104727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.98923E7,1.4229215823834075E7,4.9953875E7,2.9830725E7,No Label
192.168.1.66-54.195.199.165-56405-443-6,54.195.199.165,443,192.168.1.66,56405,6,16/06/2025 05:58:34 PM,99045380,5,5,566.0,0.0,566.0,0.0,113.2,253.1228950529762,0.0,0.0,0.0,0.0,5.714552258772696,0.10096382082637273,1.1005042222222222E7,1.5114044140477944E7,3.1000275E7,10.0,6.8046206E7,1.70115515E7,1.6319270120502131E7,3.1000294E7,172905.0,9.2999227E7,2.324980675E7,1.5499864506708855E7,3.1000294E7,10.0,0,0,0,0,100,100,0.050481910413186365,0.050481910413186365,0.0,566.0,51.45454545454545,170.6554210310142,29123.272727272728,0,0,0,0,1,0,0,0,1.0,56.6,113.2,0.0,0,0,0,0,0,0,5,566,5,0,-1,255,1,0,15.25,4.5,19.0,10.0,2.47181035E7,1.2563237008187884E7,3.1000275E7,5873248.0,No Label
134.221.98.131-39.157.0.37-0-0-0,134.221.98.131,0,39.157.0.37,0,0,16/06/2025 05:58:10 PM,102597059,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029240604255527443,5.12985295E7,6.828796128778893E7,9.958541E7,3011649.0,9.958541E7,9.958541E7,0.0,9.958541E7,9.958541E7,0,0,0,0,0,0,0,0,0,0,0,0.019493736170351626,0.009746868085175813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,3011649.0,0.0,3011649.0,3011649.0,9.958541E7,0.0,9.958541E7,9.958541E7,No Label
134.221.96.0-0.0.0.72-0-0-0,134.221.96.0,0,0.0.0.72,0,0,16/06/2025 05:56:36 PM,87506268,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022855505619323178,8.7506268E7,0.0,8.7506268E7,8.7506268E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011427752809661589,0.011427752809661589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.7506268E7,0.0,8.7506268E7,8.7506268E7,No Label
134.221.96.0-0.0.1.2-0-0-0,134.221.96.0,0,0.0.1.2,0,0,16/06/2025 05:58:25 PM,21667311,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13845742095085078,1.08336555E7,3306523.939816632,1.3171721E7,8495590.0,1.3171721E7,1.3171721E7,0.0,1.3171721E7,1.3171721E7,0,0,0,0,0,0,0,0,0,0,0,0.0923049473005672,0.0461524736502836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.08336555E7,3306523.939816632,1.3171721E7,8495590.0,No Label
134.221.96.0-0.0.0.232-0-0-0,134.221.96.0,0,0.0.0.232,0,0,16/06/2025 05:58:22 PM,70816403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028242044431429258,7.0816403E7,0.0,7.0816403E7,7.0816403E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014121022215714629,0.014121022215714629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.0816403E7,0.0,7.0816403E7,7.0816403E7,No Label
134.221.98.142-221.191.2.191-0-0-0,134.221.98.142,0,221.191.2.191,0,0,16/06/2025 05:58:44 PM,10104843,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968873440191005,5052421.5,6828308.861495978,9880765.0,224078.0,9880765.0,9880765.0,0.0,9880765.0,9880765.0,0,0,0,0,0,0,0,0,0,0,0,0.1979248960127337,0.09896244800636685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,224078.0,0.0,224078.0,224078.0,9880765.0,0.0,9880765.0,9880765.0,No Label
134.221.98.142-221.191.2.200-0-0-0,134.221.98.142,0,221.191.2.200,0,0,16/06/2025 05:58:19 PM,115321271,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468570858883441,3.8440423666666664E7,3.830739111130274E7,8.0273423E7,5075778.0,3.5047848E7,1.7523924E7,1.7604336899600394E7,2.997207E7,5075778.0,0,0,0,0,0,0,0,0,0,0,0,0.026014281441625806,0.008671427147208602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.8440423666666664E7,3.830739111130274E7,8.0273423E7,5075778.0,No Label
134.221.98.142-221.191.2.59-0-0-0,134.221.98.142,0,221.191.2.59,0,0,16/06/2025 05:58:44 PM,109936093,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018192387462778035,1.09936093E8,0.0,1.09936093E8,1.09936093E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009096193731389018,0.009096193731389018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.09936093E8,0.0,1.09936093E8,1.09936093E8,No Label
134.221.98.131-39.157.3.209-0-0-0,134.221.98.131,0,39.157.3.209,0,0,16/06/2025 05:58:35 PM,113889366,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390225510606495,2.84723415E7,7045104.459690833,3.580665E7,2.1607864E7,9.2281502E7,3.0760500666666668E7,6560199.009171088,3.580665E7,2.3344728E7,0,0,0,0,0,0,0,0,0,0,0,0.035121804084851965,0.008780451021212991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.84723415E7,7045104.459690833,3.580665E7,2.1607864E7,No Label
134.221.96.15-8.124.5.132-0-0-0,134.221.96.15,0,8.124.5.132,0,0,16/06/2025 05:58:39 PM,51837096,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559009401298251,1570821.0909090906,8966490.133406634,5.151773E7,0.0,5.1833005E7,1619781.4062499995,9105480.269741574,5.151773E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6366097360083597,0.019291204121465445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,8029.0,0.0,8029.0,8029.0,5.151773E7,0.0,5.151773E7,5.151773E7,No Label
134.221.96.15-8.124.0.141-0-0-0,134.221.96.15,0,8.124.0.141,0,0,16/06/2025 05:58:39 PM,51818302,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789460256725509,2.5909151E7,3.622735445559513E7,5.1525759E7,292543.0,292543.0,292543.0,0.0,292543.0,292543.0,0,0,0,0,0,0,0,0,0,0,0,0.0385964017115034,0.0192982008557517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.1525759E7,0.0,5.1525759E7,5.1525759E7,No Label
134.221.96.0-0.0.0.241-0-0-0,134.221.96.0,0,0.0.0.241,0,0,16/06/2025 05:58:32 PM,21226643,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14133181586932989,1.06133215E7,4076650.905769649,1.3495949E7,7730694.0,1.3495949E7,1.3495949E7,0.0,1.3495949E7,1.3495949E7,0,0,0,0,0,0,0,0,0,0,0,0.09422121057955325,0.047110605289776626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.06133215E7,4076650.905769649,1.3495949E7,7730694.0,No Label
134.221.98.131-39.157.3.204-0-0-0,134.221.98.131,0,39.157.3.204,0,0,16/06/2025 05:57:34 PM,98745481,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063522856301647,2.468637025E7,2.1115220698401272E7,5.160782E7,3854.0,7.5906643E7,2.5302214333333332E7,2.5816723922748804E7,5.160782E7,3854.0,0,0,0,0,0,0,0,0,0,0,0,0.040508182850413174,0.010127045712603294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,3854.0,0.0,3854.0,3854.0,3.2913875666666668E7,1.6205793575928774E7,5.160782E7,2.2838838E7,No Label
134.221.98.131-39.157.4.8-0-0-0,134.221.98.131,0,39.157.4.8,0,0,16/06/2025 05:57:57 PM,51072868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915973545875669,5.1072868E7,0.0,5.1072868E7,5.1072868E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019579867729378347,0.019579867729378347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.1072868E7,0.0,5.1072868E7,5.1072868E7,No Label
134.221.96.0-0.0.1.25-0-0-0,134.221.96.0,0,0.0.1.25,0,0,16/06/2025 05:58:22 PM,69626597,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028724655321011882,6.9626597E7,0.0,6.9626597E7,6.9626597E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014362327660505941,0.014362327660505941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.9626597E7,0.0,6.9626597E7,6.9626597E7,No Label
134.221.98.131-39.157.1.135-0-0-0,134.221.98.131,0,39.157.1.135,0,0,16/06/2025 05:57:47 PM,104911626,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812732823338378,3.4970542E7,3.080089796364156E7,6.9715549E7,1.1019005E7,8.0734554E7,4.0367277E7,4.150472429461456E7,6.9715549E7,1.1019005E7,0,0,0,0,0,0,0,0,0,0,0,0.028595496175037836,0.009531832058345945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4970542E7,3.080089796364156E7,6.9715549E7,1.1019005E7,No Label
192.168.1.66-35.73.100.104-56775-443-6,192.168.1.66,56775,35.73.100.104,443,6,16/06/2025 06:00:47 PM,430203,5,12,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,50.333333333333336,72.01304595612373,2635.9648816953854,39.516228385204194,26887.687499999996,56106.19484361033,140773.0,0.0,290384.0,72596.0,83442.74746595217,150128.0,157.0,430203.0,39109.36363636364,64956.01277829902,140779.0,0.0,0,0,0,0,100,264,11.622420113295352,27.893808271908842,0.0,530.0,62.999999999999986,132.15498922277052,17464.94117647059,0,1,0,0,0,0,0,0,2.0,66.70588235294117,106.0,50.333333333333336,0,0,0,0,0,0,5,530,12,604,-1,12,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.73.100.104-56775-443-6,192.168.1.66,56775,35.73.100.104,443,6,16/06/2025 06:00:47 PM,48864,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,491.1591355599214,61.39489194499018,24432.0,33772.834083031885,48313.0,551.0,48313.0,48313.0,0.0,48313.0,48313.0,0,0,0,0,0,0,0,0,0,40,20,40.92992796332678,20.46496398166339,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.31-0-0-0,134.221.96.0,0,0.0.1.31,0,0,16/06/2025 05:58:29 PM,103958831,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847676971281064,3.4652943666666664E7,2.1837423767394047E7,5.1221524E7,9907041.0,6.1128565E7,3.05642825E7,2.9213751090516336E7,5.1221524E7,9907041.0,0,0,0,0,0,0,0,0,0,0,0,0.02885757728460798,0.00961919242820266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.4652943666666664E7,2.1837423767394047E7,5.1221524E7,9907041.0,No Label
134.221.98.131-39.157.1.133-0-0-0,134.221.98.131,0,39.157.1.133,0,0,16/06/2025 05:57:25 PM,99136010,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030261455953290838,4.9568005E7,3.3295057587333318E7,7.3111166E7,2.6024844E7,2.6024844E7,2.6024844E7,0.0,2.6024844E7,2.6024844E7,0,0,0,0,0,0,0,0,0,0,0,0.02017430396886056,0.01008715198443028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.9568005E7,3.3295057587333318E7,7.3111166E7,2.6024844E7,No Label
192.168.1.66-35.73.100.104-56776-443-6,192.168.1.66,56776,35.73.100.104,443,6,16/06/2025 06:00:47 PM,431778,5,12,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,50.333333333333336,72.01304595612373,2626.349651904451,39.372084728726335,26986.125000000004,56214.91309237552,142203.0,6.0,293123.0,73280.75,84325.04385758322,149133.0,205.0,431778.0,39252.54545454545,64983.06037170554,142628.0,95.0,0,0,0,0,100,264,11.580024920213628,27.792059808512708,0.0,530.0,62.999999999999986,132.1549892227705,17464.941176470587,0,1,0,0,0,0,0,0,2.0,66.70588235294117,106.0,50.333333333333336,0,0,0,0,0,0,5,530,12,604,-1,16,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.73.100.104-56776-443-6,192.168.1.66,56776,35.73.100.104,443,6,16/06/2025 06:00:48 PM,494,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,48582.995951417004,6072.8744939271255,247.0,77.78174593052023,302.0,192.0,192.0,192.0,0.0,192.0,192.0,0,0,0,0,0,0,0,0,0,40,20,4048.582995951417,2024.2914979757086,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.240-0-0-0,134.221.96.0,0,0.0.1.240,0,0,16/06/2025 05:58:22 PM,108402865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018449696878398925,1.08402865E8,0.0,1.08402865E8,1.08402865E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009224848439199462,0.009224848439199462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.08402865E8,0.0,1.08402865E8,1.08402865E8,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,16/06/2025 05:58:32 PM,111963322,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250409486778179,8612563.23076923,1.0066605337154105E7,3.4789759E7,501633.0,1.1037265E8,9197720.833333334,1.028070853002854E7,3.4789759E7,501633.0,0,0,0,0,0,0,0,0,0,0,0,0.11610945234368805,0.00893149633412985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,3471749.6666666665,2974057.2378621656,6900496.0,1590672.0,1.6406382666666668E7,1.0327995506465126E7,3.4789759E7,5639466.0,No Label
134.221.96.0-0.0.0.118-0-0-0,134.221.96.0,0,0.0.0.118,0,0,16/06/2025 05:56:54 PM,112162689,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457810386482442,2.804067225E7,4269338.626588773,3.2573272E7,2.2479125E7,8.2450581E7,2.7483527E7,5047614.63318457,3.2573272E7,2.2479125E7,0,0,0,0,0,0,0,0,0,0,0,0.03566248309185954,0.008915620772964886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.804067225E7,4269338.626588773,3.2573272E7,2.2479125E7,No Label
134.221.98.131-39.157.4.10-0-0-0,134.221.98.131,0,39.157.4.10,0,0,16/06/2025 05:58:47 PM,100491829,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975528905937218,2.512295725E7,2.2986167622460157E7,5.3868596E7,1257269.0,6.8393383E7,2.2797794333333332E7,2.7570048193964086E7,5.3868596E7,1257269.0,0,0,0,0,0,0,0,0,0,0,0,0.03980423124749775,0.009951057811874437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1257269.0,0.0,1257269.0,1257269.0,3.3078186666666664E7,2.031826278304721E7,5.3868596E7,1.3267518E7,No Label
192.168.1.66-192.243.59.12-56753-443-6,192.168.1.66,56753,192.243.59.12,443,6,16/06/2025 06:00:23 PM,27834246,13,28,691.0,24719.0,640.0,0.0,53.153846153846146,176.88783930024044,1300.0,0.0,882.8214285714286,605.6602796441454,912.9041972252454,1.473005591744788,695856.1500000001,2985587.8933574352,1.6529621E7,5.0,1.7866592E7,1488882.6666666667,4849910.128425892,1.688319E7,175.0,2.7834246E7,1030897.9999999999,3666186.87394734,1.6843379E7,74.0,0,0,0,0,260,576,0.46705055348005475,1.0059550382647333,0.0,1300.0,605.0000000000001,639.4714280693651,408923.7073170732,0,1,0,0,0,0,0,0,2.0,619.7560975609756,53.15384615384615,882.8214285714286,0,0,0,0,0,0,13,691,28,24719,-1,33888,2,0,823589.5,218396.2933304959,978019.0,669160.0,1.309349E7,4859423.062290626,1.6529621E7,9657359.0,No Label
