Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.1.52-0-0-0,134.221.104.0,0,0.0.1.52,0,0,16/06/2025 01:58:47 PM,64800860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086378791886404,6.480086E7,0.0,6.480086E7,6.480086E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01543189395943202,0.01543189395943202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.480086E7,0.0,6.480086E7,6.480086E7,No Label
134.221.104.0-0.0.3.170-0-0-0,134.221.104.0,0,0.0.3.170,0,0,16/06/2025 01:58:47 PM,64800802,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030863815543517498,6.4800802E7,0.0,6.4800802E7,6.4800802E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015431907771758749,0.015431907771758749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.4800802E7,0.0,6.4800802E7,6.4800802E7,No Label
134.221.100.0-0.0.0.37-0-0-0,134.221.100.0,0,0.0.0.37,0,0,16/06/2025 01:56:43 PM,102954685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019426022234927922,1.02954685E8,0.0,1.02954685E8,1.02954685E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009713011117463961,0.009713011117463961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.02954685E8,0.0,1.02954685E8,1.02954685E8,No Label
134.221.100.0-0.0.0.42-0-0-0,134.221.100.0,0,0.0.0.42,0,0,16/06/2025 01:57:33 PM,53285861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753340872168698,5.3285861E7,0.0,5.3285861E7,5.3285861E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01876670436084349,0.01876670436084349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.3285861E7,0.0,5.3285861E7,5.3285861E7,No Label
134.221.96.12-147.180.0.45-0-0-0,134.221.96.12,0,147.180.0.45,0,0,16/06/2025 01:58:43 PM,109001662,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522516124570653,5.4500831E7,7783906.400620321,6.0004884E7,4.8996778E7,6.0004884E7,6.0004884E7,0.0,6.0004884E7,6.0004884E7,0,0,0,0,0,0,0,0,0,0,0,0.018348344083047103,0.009174172041523551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.4500831E7,7783906.400620321,6.0004884E7,4.8996778E7,No Label
134.221.98.141-95.126.1.56-0-0-0,134.221.98.141,0,95.126.1.56,0,0,16/06/2025 01:58:58 PM,66627071,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030017828639052734,6.6627071E7,0.0,6.6627071E7,6.6627071E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015008914319526367,0.015008914319526367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.6627071E7,0.0,6.6627071E7,6.6627071E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 01:58:51 PM,119608262,5,7,0.0,692.0,0.0,0.0,0.0,0.0,655.0,0.0,98.85714285714286,245.62330818513442,5.785553509673103,0.10032751750878213,1.0873478363636363E7,1.5085360521091362E7,3.099983E7,12.0,8.9609447E7,2.240236175E7,1.4976126922729082E7,3.0999842E7,71944.0,1.19536336E8,1.9922722666666668E7,1.5457991085471004E7,3.0999849E7,27.0,0,0,0,0,100,140,0.04180313229532589,0.058524385213456244,0.0,655.0,53.23076923076923,181.0981105396344,32796.52564102564,0,0,0,0,1,0,0,0,1.0,57.666666666666664,0.0,98.85714285714286,0,0,0,0,0,0,5,0,7,692,-1,252,0,0,19.0,6.164414002968976,27.0,12.0,2.9865847E7,1668644.191737511,3.099983E7,2.7465045E7,No Label
134.221.96.15-215.227.0.32-0-0-0,134.221.96.15,0,215.227.0.32,0,0,16/06/2025 01:58:17 PM,117917419,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025441533790694658,5.89587095E7,1472790.9952333698,6.000013E7,5.7917289E7,5.7917289E7,5.7917289E7,0.0,5.7917289E7,5.7917289E7,0,0,0,0,0,0,0,0,0,0,0,0.01696102252712977,0.008480511263564885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.89587095E7,1472790.9952333698,6.000013E7,5.7917289E7,No Label
134.221.96.14-210.199.0.32-0-0-0,134.221.96.14,0,210.199.0.32,0,0,16/06/2025 01:58:17 PM,117921360,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440683519932266,5.896068E7,1475310.4166947375,6.0003882E7,5.7917478E7,5.7917478E7,5.7917478E7,0.0,5.7917478E7,5.7917478E7,0,0,0,0,0,0,0,0,0,0,0,0.016960455679954845,0.008480227839977423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.896068E7,1475310.4166947375,6.0003882E7,5.7917478E7,No Label
134.221.96.9-187.76.0.32-0-0-0,134.221.96.9,0,187.76.0.32,0,0,16/06/2025 01:58:17 PM,117922524,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02544043239780044,5.8961262E7,1486643.9241835955,6.0012478E7,5.7910046E7,5.7910046E7,5.7910046E7,0.0,5.7910046E7,5.7910046E7,0,0,0,0,0,0,0,0,0,0,0,0.016960288265200293,0.008480144132600146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.8961262E7,1486643.9241835955,6.0012478E7,5.7910046E7,No Label
134.221.96.15-8.124.0.32-0-0-0,134.221.96.15,0,8.124.0.32,0,0,16/06/2025 01:58:17 PM,117699239,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025488694960890953,5.88496195E7,1681379.010402027,6.0038534E7,5.7660705E7,5.7660705E7,5.7660705E7,0.0,5.7660705E7,5.7660705E7,0,0,0,0,0,0,0,0,0,0,0,0.016992463307260636,0.008496231653630318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.88496195E7,1681379.010402027,6.0038534E7,5.7660705E7,No Label
134.221.98.143-158.97.0.20-0-0-0,134.221.98.143,0,158.97.0.20,0,0,16/06/2025 01:58:59 PM,116256519,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18923669992217812,5536024.714285715,1.3778072365110746E7,5.9939332E7,0.0,1.16247812E8,5812390.599999999,1.4076158938533321E7,5.9939332E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1806350317438973,0.008601668178280824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,100872.4,31894.890379181426,142604.0,54421.0,2.31201898E7,2.1020929158904124E7,5.9939332E7,9860046.0,No Label
192.168.1.66-69.173.158.64-52520-443-6,69.173.158.64,443,192.168.1.66,52520,6,16/06/2025 01:59:04 PM,104864753,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.02860827794063464,0.11443311176253856,9533159.363636363,1.2164561258331345E7,3.0277601E7,9.0,9.0143815E7,2.253595375E7,8898131.885785216,3.0277601E7,1.4794215E7,1.04793484E8,1.7465580666666668E7,1.1469184558561338E7,3.0347936E7,9.0,0,0,0,0,100,140,0.04768046323439107,0.0667526485281475,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,28231.6,38641.63617524496,70796.0,9.0,2.09304652E7,8500308.869704807,3.0277601E7,1.4650603E7,No Label
134.221.98.141-95.126.0.53-0-0-0,134.221.98.141,0,95.126.0.53,0,0,16/06/2025 01:58:57 PM,97549851,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922605202134035,1.2193731375E7,1.179805818475974E7,2.8028992E7,45700.0,9.6481895E7,1.3783127857142856E7,1.1781999636307785E7,2.8028992E7,45700.0,0,0,0,0,0,0,0,0,0,0,0,0.08200935130080311,0.010251168912600389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,556828.0,722844.1497086353,1067956.0,45700.0,1.92296954E7,8856136.167126484,2.8028992E7,6010388.0,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 01:58:47 PM,90357615,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960422262141382,1.1294701875E7,1.2348532945620827E7,3.1090445E7,108.0,8.7907162E7,1.2558166E7,1.27672023301538E7,3.1090445E7,108.0,0,0,0,0,0,0,0,0,0,0,0,0.08853708677459006,0.011067135846823757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,1225336.5,1732729.1048517942,2450561.0,112.0,2.197670675E7,7072456.119340361,3.1090445E7,1.3904035E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 01:58:47 PM,90435239,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32067145861139373,3229829.964285714,8125727.554557185,3.1012466E7,95.0,9.0399263E7,3348120.851851852,8255913.025240319,3.1012466E7,95.0,0,0,0,0,0,0,0,0,0,0,0,0.30961382210755256,0.011057636503841164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,1,0,-1,-1,0,0,684727.75,1227953.186732669,2526640.0,65176.0,2.190439675E7,7071468.219122221,3.1012466E7,1.3826859E7,No Label
134.221.98.140-203.79.0.32-0-0-0,134.221.98.140,0,203.79.0.32,0,0,16/06/2025 01:57:58 PM,59998689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333340616825811,5.9998689E7,0.0,5.9998689E7,5.9998689E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666703084129055,0.01666703084129055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9998689E7,0.0,5.9998689E7,5.9998689E7,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 01:58:47 PM,90352468,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640659776996904,1.80704936E7,1.0669831761771519E7,3.1096558E7,2444790.0,8.7907678E7,2.19769195E7,7075261.433431677,3.1096558E7,1.3903597E7,0,0,0,0,0,0,0,0,0,0,0,0.05533883147497421,0.01106776629499484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2444790.0,0.0,2444790.0,2444790.0,2.19769195E7,7075261.433431677,3.1096558E7,1.3903597E7,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,16/06/2025 01:59:03 PM,74004148,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054051024275017664,2.4668049333333332E7,5630517.639183926,3.110387E7,2.065146E7,5.3352688E7,2.6676344E7,6261467.3169595,3.110387E7,2.2248818E7,0,0,0,0,0,0,0,0,0,0,0,0.04053826820626325,0.013512756068754416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.4668049333333332E7,5630517.639183926,3.110387E7,2.065146E7,No Label
134.221.96.0-0.0.0.35-0-0-0,134.221.96.0,0,0.0.0.35,0,0,16/06/2025 01:58:47 PM,105449309,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047416147601308606,2.636232725E7,2.23077952538957E7,5.335158E7,2426323.0,1.03022986E8,3.4340995333333336E7,1.909192832928579E7,5.335158E7,1.516875E7,0,0,0,0,0,0,0,0,0,0,0,0.03793291808104689,0.009483229520261722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2426323.0,0.0,2426323.0,2426323.0,3.4340995333333336E7,1.909192832928579E7,5.335158E7,1.516875E7,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,16/06/2025 01:56:29 PM,84829007,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11788420439720577,9425445.222222222,2.5175561419700768E7,7.6384486E7,17378.0,8.4740036E7,1.05925045E7,2.6652271874784518E7,7.6384486E7,17378.0,0,0,0,0,0,0,0,0,0,0,0,0.1060957839574852,0.011788420439720577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,1475160.5,1374517.2947840635,2447091.0,503230.0,4.0939343E7,5.012700195085377E7,7.6384486E7,5494200.0,No Label
134.221.96.9-188.139.0.32-0-0-0,134.221.96.9,0,188.139.0.32,0,0,16/06/2025 01:59:13 PM,90079343,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330397292085046,4.50396715E7,1526.643540581756,4.5040751E7,4.5038592E7,4.5038592E7,4.5038592E7,0.0,4.5038592E7,4.5038592E7,0,0,0,0,0,0,0,0,0,0,0,0.022202648613900304,0.011101324306950152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50396715E7,1526.643540581756,4.5040751E7,4.5038592E7,No Label
134.221.98.141-95.126.5.100-0-0-0,134.221.98.141,0,95.126.5.100,0,0,16/06/2025 01:58:56 PM,117853659,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16121688678329454,6547425.500000001,1.5564746226409554E7,6.1870125E7,52.0,5.5983534E7,3293149.0588235287,7406948.127267832,2.0779823E7,52.0,0,0,0,0,0,0,0,0,0,0,0,0.1527317874789106,0.008485099304383924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,795.5,163.3416664540925,911.0,680.0,2.9463017E7,2.1739388948911067E7,6.1870125E7,1.5280226E7,No Label
134.221.96.9-187.76.0.20-0-0-0,134.221.96.9,0,187.76.0.20,0,0,16/06/2025 01:59:30 PM,62083915,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322144632792568,6.2083915E7,0.0,6.2083915E7,6.2083915E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161072316396284,0.0161072316396284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.2083915E7,0.0,6.2083915E7,6.2083915E7,No Label
134.221.96.15-215.227.0.20-0-0-0,134.221.96.15,0,215.227.0.20,0,0,16/06/2025 01:59:30 PM,62085550,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221361492327925,6.208555E7,0.0,6.208555E7,6.208555E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016106807461639627,0.016106807461639627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.208555E7,0.0,6.208555E7,6.208555E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 01:58:32 PM,119998929,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000044625398282,2.39997858E7,3.278560618810022E7,6.2085187E7,0.0,6.2336995E7,1.5584248750000002E7,3.1000852760778084E7,6.2085187E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.04166703854498568,0.008333407708997136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,5.98735605E7,3127712.19120374,6.2085187E7,5.7661934E7,No Label
134.221.96.14-210.199.0.20-0-0-0,134.221.96.14,0,210.199.0.20,0,0,16/06/2025 01:59:30 PM,62085621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221357808436836,6.2085621E7,0.0,6.2085621E7,6.2085621E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01610678904218418,0.01610678904218418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.2085621E7,0.0,6.2085621E7,6.2085621E7,No Label
134.221.96.15-215.227.0.48-0-0-0,134.221.96.15,0,215.227.0.48,0,0,16/06/2025 01:59:30 PM,62083919,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032214461203713636,6.2083919E7,0.0,6.2083919E7,6.2083919E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016107230601856818,0.016107230601856818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.2083919E7,0.0,6.2083919E7,6.2083919E7,No Label
134.221.96.14-210.199.0.48-0-0-0,134.221.96.14,0,210.199.0.48,0,0,16/06/2025 01:59:30 PM,62083877,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032214482996930104,6.2083877E7,0.0,6.2083877E7,6.2083877E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016107241498465052,0.016107241498465052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.2083877E7,0.0,6.2083877E7,6.2083877E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 01:58:32 PM,119993945,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500126152198763,5.99969725E7,2953158.6396271535,6.2085171E7,5.7908774E7,6.2085171E7,6.2085171E7,0.0,6.2085171E7,6.2085171E7,0,0,0,0,0,0,0,0,0,0,0,0.016667507681325088,0.008333753840662544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99969725E7,2953158.6396271535,6.2085171E7,5.7908774E7,No Label
134.221.96.5-3.193.0.45-0-0-0,134.221.96.5,0,3.193.0.45,0,0,16/06/2025 01:59:32 PM,86940107,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345065137773525,4.34700535E7,2.3384020546732344E7,6.0005053E7,2.6935054E7,2.6935054E7,2.6935054E7,0.0,2.6935054E7,2.6935054E7,0,0,0,0,0,0,0,0,0,0,0,0.023004342518234997,0.011502171259117499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.34700535E7,2.3384020546732344E7,6.0005053E7,2.6935054E7,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 01:57:32 PM,60001331,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333259390529187,6.0001331E7,0.0,6.0001331E7,6.0001331E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666296952645935,0.016666296952645935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0001331E7,0.0,6.0001331E7,6.0001331E7,No Label
134.221.104.0-0.0.1.54-0-0-0,134.221.104.0,0,0.0.1.54,0,0,16/06/2025 01:56:28 PM,9550789,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31411017456254137,4775394.5,3650145.308561359,7356437.0,2194352.0,2194352.0,2194352.0,0.0,2194352.0,2194352.0,0,0,0,0,0,0,0,0,0,0,0,0.20940678304169424,0.10470339152084712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,7356437.0,0.0,7356437.0,7356437.0,No Label
134.221.104.0-0.0.3.168-0-0-0,134.221.104.0,0,0.0.3.168,0,0,16/06/2025 01:56:36 PM,2194331,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114395230254688,2194331.0,0.0,2194331.0,2194331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4557197615127344,0.4557197615127344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.210-0-0-0,134.221.104.0,0,0.0.4.210,0,0,16/06/2025 01:58:47 PM,105143364,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057064942301066186,2.10286728E7,4.684962732619775E7,1.04835685E8,113.0,1.05143158E8,2.62857895E7,5.236667134245496E7,1.04835685E8,113.0,0,0,0,0,0,0,0,0,0,0,0,0.04755411858422182,0.009510823716844365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,307679.0,0.0,307679.0,307679.0,1.04835685E8,0.0,1.04835685E8,1.04835685E8,No Label
134.221.104.0-0.0.1.56-0-0-0,134.221.104.0,0,0.0.1.56,0,0,16/06/2025 01:58:19 PM,95906013,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02085374980607316,9.5906013E7,0.0,9.5906013E7,9.5906013E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01042687490303658,0.01042687490303658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.5906013E7,0.0,9.5906013E7,9.5906013E7,No Label
134.221.104.0-0.0.0.38-0-0-0,134.221.104.0,0,0.0.0.38,0,0,16/06/2025 01:56:28 PM,7361761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27167412797019624,7361761.0,0.0,7361761.0,7361761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13583706398509812,0.13583706398509812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7361761.0,0.0,7361761.0,7361761.0,No Label
