Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-192.225.158.1-52190-443-6,192.168.1.66,52190,192.225.158.1,443,6,15/06/2025 07:04:55 PM,2855575,7,13,852.0,5584.0,772.0,0.0,121.71428571428572,288.29482264151875,1400.0,0.0,429.53846153846155,558.7513781317255,2253.836792940126,7.003843359043275,150293.4210526316,450929.25801508495,1961055.0,13.0,611272.0,101878.66666666666,142472.5298584491,285000.0,118.0,2855575.0,237964.58333333334,569483.9442582219,2001061.0,73.0,0,0,0,0,224,424,2.4513451756651463,4.552498183378129,0.0,1400.0,306.4761904761904,488.6145330470247,238744.16190476195,0,1,0,0,0,0,0,0,1.0,321.8,121.71428571428571,429.53846153846155,0,0,0,0,0,0,7,852,13,5584,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52186-443-6,192.168.1.66,52186,192.225.159.25,443,6,15/06/2025 07:04:55 PM,3150524,7,14,1348.0,6612.0,1268.0,0.0,192.57142857142856,475.1557138254284,1400.0,0.0,472.28571428571433,585.0310220007967,2526.563835095368,6.6655578564073785,157526.2,447552.35457137186,2001206.0,12.0,878421.0,146403.5,138483.3281268904,271467.0,153.0,3150524.0,242347.99999999997,545739.6904790476,2001219.0,75.0,0,0,0,0,224,456,2.2218526188024597,4.443705237604919,0.0,1400.0,361.81818181818176,547.9964056506764,300300.06060606067,0,1,0,0,0,0,0,0,2.0,379.04761904761904,192.57142857142858,472.2857142857143,0,0,0,0,0,0,7,1348,14,6612,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.158.1-52181-443-6,192.168.1.66,52181,192.225.158.1,443,6,15/06/2025 07:04:55 PM,3449065,13,28,1143.0,22943.0,1063.0,0.0,87.92307692307692,293.8073239212113,1400.0,0.0,819.3928571428571,636.3619014183041,6983.341862214832,11.88727959606444,86226.62500000001,318681.627320071,1960597.0,0.0,1203183.0,100265.24999999999,148023.27981228617,348449.0,81.0,3449065.0,127743.14814814815,391136.4381205011,2001393.0,0.0,0,0,0,0,416,904,3.7691374328984812,8.11814216316596,0.0,1400.0,573.4761904761905,644.9953011020082,416018.93844367017,0,1,0,0,0,0,0,0,2.0,587.4634146341464,87.92307692307692,819.3928571428571,0,0,0,0,0,0,13,1143,28,22943,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52168-443-6,192.168.1.66,52168,192.225.159.25,443,6,15/06/2025 07:04:53 PM,5308570,13,18,5329.0,8463.0,1164.0,0.0,409.92307692307696,528.8075361191538,1400.0,0.0,470.16666666666663,511.92545987730307,2598.063131879207,5.83961405802316,176952.3333333333,392616.45733167906,1961247.0,0.0,3079704.0,256641.99999999997,264394.09762941516,988490.0,468.0,5308570.0,312268.82352941175,537185.7030468183,2002701.0,0.0,0,0,0,0,416,584,2.4488704114290667,3.3907436465940926,0.0,1400.0,431.0,508.9504697366545,259030.58064516127,0,1,0,0,0,0,0,0,1.0,444.9032258064516,409.9230769230769,470.1666666666667,0,0,0,0,0,0,13,5329,18,8463,-1,70,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52158-443-6,192.168.1.66,52158,192.225.159.25,443,6,15/06/2025 07:04:53 PM,6002710,60,89,4123.0,106103.0,1116.0,0.0,68.71666666666667,255.84430459185603,1428.0,0.0,1192.1685393258429,457.3640442787108,18362.706177709733,24.822122008226284,40558.851351351346,211046.32151412737,1961708.0,0.0,3762611.0,63773.067796610165,218968.6427969543,1571206.0,52.0,6002710.0,68212.61363636362,279309.06650319014,2001238.0,0.0,0,0,0,0,2196,2856,9.995485372440115,14.82663663578617,0.0,1428.0,734.8400000000003,675.7915078984429,456694.1621476512,0,1,0,0,0,0,0,0,1.0,739.771812080537,68.71666666666667,1192.1685393258426,0,0,0,0,0,0,60,4123,89,106103,-1,75,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52210-443-6,192.168.1.66,52210,192.225.159.25,443,6,15/06/2025 07:04:56 PM,2839616,7,14,925.0,6613.0,845.0,0.0,132.14285714285714,315.75118293334947,1400.0,0.0,472.3571428571428,585.0552383050098,2654.584281818387,7.3953661340124865,141980.8,449200.0659355297,2001288.0,7.0,559404.0,93234.0,143093.14586380438,278240.0,103.0,2839616.0,218432.0,549008.9397987978,2001295.0,45.0,0,0,0,0,224,456,2.465122044670829,4.930244089341658,0.0,1400.0,342.63636363636357,521.4948792566511,271956.9090909091,0,1,0,0,0,0,0,0,2.0,358.95238095238096,132.14285714285714,472.35714285714283,0,0,0,0,0,0,7,925,14,6613,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52209-443-6,192.168.1.66,52209,192.225.159.25,443,6,15/06/2025 07:04:56 PM,2840918,17,36,844.0,37275.0,764.0,0.0,49.64705882352943,185.1002907805896,1400.0,0.0,1035.416666666667,579.0805211712789,13417.845921635191,18.655941494967472,54633.03846153846,241736.61399912756,1683424.0,0.0,881077.0,55067.3125,109061.4813462075,278986.0,209.0,2840918.0,81169.08571428571,298910.5761073793,1722785.0,0.0,0,0,0,0,544,1160,5.98398123423485,12.671960260732623,0.0,1400.0,705.9074074074075,673.1153499094473,453084.27428371774,0,1,0,0,0,0,0,0,2.0,719.2264150943396,49.64705882352941,1035.4166666666667,0,0,0,0,0,0,17,844,36,37275,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52176-443-6,192.168.1.66,52176,192.225.159.25,443,6,15/06/2025 07:04:54 PM,5038653,8,20,2470.0,1981.0,1334.0,0.0,308.75,552.7178949776924,429.0,0.0,99.05,176.51344812342498,883.3710120542137,5.5570407408487945,186616.77777777775,388582.23430928343,1961944.0,64.0,2806308.0,400901.14285714284,170201.86899622908,658752.0,270621.0,5038653.0,265192.2631578948,481074.89344612934,2002561.0,69.0,0,0,0,0,256,648,1.5877259259567984,3.969314814891996,0.0,1334.0,153.48275862068965,327.66169625410635,107362.18719211825,0,1,0,0,0,0,0,0,2.0,158.96428571428572,308.75,99.05,0,0,0,0,0,0,8,2470,20,1981,-1,75,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52211-443-6,192.168.1.66,52211,192.225.159.25,443,6,15/06/2025 07:04:56 PM,3308068,8,16,909.0,6757.0,829.0,0.0,113.625,290.4075645905743,1400.0,0.0,422.3125,556.2858640123799,2317.3646974608746,7.254989921609834,143829.04347826086,415259.56063642,1962526.0,12.0,1065593.0,152227.57142857142,187915.42721559358,463804.0,107.0,3308068.0,220537.86666666667,516200.9783537896,2002354.0,68.0,0,0,0,0,256,520,2.4183299738699446,4.836659947739889,0.0,1400.0,306.63999999999993,493.2170651278536,243263.07333333333,0,1,0,0,0,0,0,0,2.0,319.4166666666667,113.625,422.3125,0,0,0,0,0,0,8,909,16,6757,-1,75,2,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-52145-6,192.168.1.66,52145,172.240.108.84,443,6,15/06/2025 07:04:47 PM,13545821,7,19,988.0,10405.0,895.0,0.0,141.14285714285714,334.2216971669297,1300.0,0.0,547.6315789473684,595.3986722754498,841.0712056508055,1.9194111600913668,541832.84,2016879.69800826,9959065.0,0.0,3287823.0,547970.5,907176.1867639053,2374830.0,111.0,1.3545821E7,752545.6111111111,2371239.8272370994,9999900.0,0.0,0,0,0,0,140,396,0.5167645431015219,1.402646616989845,0.0,1300.0,421.962962962963,557.5133307465517,310821.11396011396,0,1,0,0,0,0,0,0,2.0,438.1923076923077,141.14285714285714,547.6315789473684,0,0,0,0,0,0,7,988,19,10405,-1,41137,2,0,3586655.0,0.0,3586655.0,3586655.0,9959065.0,0.0,9959065.0,9959065.0,No Label
192.168.1.66-192.225.158.1-52181-443-6,192.168.1.66,52181,192.225.158.1,443,6,15/06/2025 07:04:58 PM,2773658,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210694324967245,2773658.0,0.0,2773658.0,2773658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.36053471624836225,0.36053471624836225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.158.1-52190-443-6,192.168.1.66,52190,192.225.158.1,443,6,15/06/2025 07:04:58 PM,3052826,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551306887454443,3052826.0,0.0,3052826.0,3052826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.32756534437272217,0.32756534437272217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-52145-6,192.168.1.66,52145,172.240.108.84,443,6,15/06/2025 07:05:00 PM,1008309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835189411182488,1008309.0,0.0,1008309.0,1008309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.9917594705591244,0.9917594705591244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64679,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52210-443-6,192.168.1.66,52210,192.225.159.25,443,6,15/06/2025 07:04:59 PM,1923835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395901935457044,1923835.0,0.0,1923835.0,1923835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.5197950967728522,0.5197950967728522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52209-443-6,192.168.1.66,52209,192.225.159.25,443,6,15/06/2025 07:04:59 PM,1922700,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402038799604723,1922700.0,0.0,1922700.0,1922700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.5201019399802361,0.5201019399802361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52211-443-6,192.168.1.66,52211,192.225.159.25,443,6,15/06/2025 07:05:00 PM,1455393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3741992712621265,1455393.0,0.0,1455393.0,1455393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.6870996356310632,0.6870996356310632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52168-443-6,192.168.1.66,52168,192.225.159.25,443,6,15/06/2025 07:04:59 PM,2387288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377707256099809,2387288.0,0.0,2387288.0,2387288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.41888536280499045,0.41888536280499045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52158-443-6,192.168.1.66,52158,192.225.159.25,443,6,15/06/2025 07:04:59 PM,1943398,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0291252743905264,1943398.0,0.0,1943398.0,1943398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.5145626371952632,0.5145626371952632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,506,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52176-443-6,192.168.1.66,52176,192.225.159.25,443,6,15/06/2025 07:04:59 PM,1779456,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239390015825061,1779456.0,0.0,1779456.0,1779456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.5619695007912531,0.5619695007912531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52178-443-6,192.168.1.66,52178,192.225.159.25,443,6,15/06/2025 07:04:58 PM,3358228,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595552178112981,3358228.0,0.0,3358228.0,3358228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2977760890564905,0.2977760890564905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52179-443-6,192.168.1.66,52179,192.225.159.25,443,6,15/06/2025 07:04:58 PM,3129269,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391269015223684,3129269.0,0.0,3129269.0,3129269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.3195634507611842,0.3195634507611842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.159.25-52186-443-6,192.168.1.66,52186,192.225.159.25,443,6,15/06/2025 07:04:58 PM,2828263,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071478147541441,2828263.0,0.0,2828263.0,2828263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.35357390737707206,0.35357390737707206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
186.2.162.102-192.168.1.66-443-52149-6,192.168.1.66,52149,186.2.162.102,443,6,15/06/2025 07:04:50 PM,20648927,4,11,64.0,3776.0,64.0,0.0,16.0,32.0,1412.0,0.0,343.27272727272725,545.9718107941271,185.96607949652784,0.7264299980333119,1474923.357142857,5332612.864751887,1.9999838E7,11.0,432978.0,144326.0,124862.04206643427,216938.0,149.0,2.0648927E7,2064892.7,6302526.185297061,1.9999858E7,48.0,0,0,0,0,80,244,0.1937146661422165,0.5327153318910953,0.0,1412.0,240.0,473.2544065651511,223969.73333333334,0,1,0,0,0,0,0,0,2.0,256.0,16.0,343.27272727272725,0,0,0,0,0,0,4,64,11,3776,-1,249,1,0,648980.0,0.0,648980.0,648980.0,1.9999838E7,0.0,1.9999838E7,1.9999838E7,No Label
192.168.1.66-44.241.58.134-52141-443-6,192.168.1.66,52141,44.241.58.134,443,6,15/06/2025 07:04:40 PM,35886135,16,16,4851.0,5108.0,1151.0,0.0,303.1875,461.8639364935666,1412.0,0.0,319.25,545.7163487869254,277.51665092939095,0.8917092910674275,1157617.258064516,2615808.6806989787,1.0639467E7,10.0,3.5633431E7,2375562.066666667,3412982.3568254677,1.0680385E7,286.0,3.175954E7,2117302.666666667,3535334.003041229,1.0679826E7,121.0,0,0,0,0,320,344,0.44585464553371373,0.44585464553371373,0.0,1412.0,301.78787878787887,492.533486017433,242589.23484848486,0,1,0,0,0,0,0,0,1.0,311.21875,303.1875,319.25,0,0,0,0,0,0,16,4851,16,5108,-1,318,6,0,6204269.0,8352219.434368448,1.211018E7,298358.0,9675501.0,1363253.7908665428,1.0639467E7,8711535.0,No Label
192.168.1.66-192.225.159.25-52184-443-6,192.168.1.66,52184,192.225.159.25,443,6,15/06/2025 07:04:55 PM,30864297,2,8,80.0,284.0,80.0,0.0,40.0,56.568542494923804,260.0,0.0,35.50000000000001,91.09963148741524,11.793561991708414,0.32399895581616517,3429366.3333333335,9960616.393876936,2.9988333E7,87.0,279183.0,279183.0,0.0,279183.0,279183.0,3.0864297E7,4409185.285714285,1.1280291171736093E7,2.9988333E7,92.0,0,0,0,0,64,264,0.06479979116323303,0.25919916465293213,0.0,260.0,33.090909090909086,79.07648771342156,6253.09090909091,0,1,0,0,0,0,0,0,4.0,36.4,40.0,35.5,0,0,0,0,0,0,2,80,8,284,-1,73,1,0,875799.0,0.0,875799.0,875799.0,2.9988333E7,0.0,2.9988333E7,2.9988333E7,No Label
192.168.1.66-192.225.159.25-52185-443-6,192.168.1.66,52185,192.225.159.25,443,6,15/06/2025 07:04:55 PM,30857714,5,12,80.0,5914.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,492.8333333333333,619.7824887275642,194.24640464293628,0.55091572888387,1928607.125,7493499.70937071,3.0026173E7,15.0,554922.0,138730.5,159714.91051766791,277186.0,140.0,3.0857714E7,2805246.7272727275,9029064.706493083,3.0026223E7,108.0,0,0,0,0,160,392,0.1620340379070206,0.3888816909768494,0.0,1400.0,332.99999999999994,550.4248626395474,302967.52941176464,0,1,0,0,0,0,0,0,2.0,352.5882352941176,16.0,492.8333333333333,0,0,0,0,0,0,5,80,12,5914,-1,73,1,0,831433.0,0.0,831433.0,831433.0,3.0026173E7,0.0,3.0026173E7,3.0026173E7,No Label
192.168.1.66-192.225.158.1-52187-443-6,192.168.1.66,52187,192.225.158.1,443,6,15/06/2025 07:04:55 PM,30853261,5,12,80.0,5163.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,430.25,583.5906294032425,169.9334148179669,0.5509952416375047,1928328.8125,7494237.99285751,3.0028718E7,0.0,549531.0,137382.75,157840.5245374267,274252.0,118.0,3.0853261E7,2804841.909090909,9030023.237084016,3.0028757E7,0.0,0,0,0,0,160,392,0.1620574240110308,0.3889378176264739,0.0,1400.0,291.27777777777777,511.45522552068854,261586.44771241836,0,1,0,0,0,0,0,0,2.0,308.4117647058824,16.0,430.25,0,0,0,0,0,0,5,80,12,5163,-1,73,1,0,824443.0,0.0,824443.0,824443.0,3.0028718E7,0.0,3.0028718E7,3.0028718E7,No Label
192.168.1.66-192.225.158.1-52188-443-6,192.168.1.66,52188,192.225.158.1,443,6,15/06/2025 07:04:55 PM,30856762,5,12,80.0,5163.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,430.25,583.5906294032425,169.91413421797142,0.5509327258641072,1928547.625,7494277.930434756,3.0029067E7,11.0,552084.0,138021.0,158264.17387183156,275153.0,122.0,3.0856762E7,2805160.181818182,9030034.273754058,3.0029092E7,94.0,0,0,0,0,160,392,0.16203903701885505,0.38889368884525216,0.0,1400.0,291.27777777777777,511.45522552068854,261586.44771241836,0,1,0,0,0,0,0,0,2.0,308.4117647058824,16.0,430.25,0,0,0,0,0,0,5,80,12,5163,-1,73,1,0,827592.0,0.0,827592.0,827592.0,3.0029067E7,0.0,3.0029067E7,3.0029067E7,No Label
192.168.1.66-192.225.158.1-52192-443-6,192.168.1.66,52192,192.225.158.1,443,6,15/06/2025 07:04:55 PM,30851168,5,12,80.0,5163.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,430.25,583.5906294032425,169.9449434134876,0.5510326221684703,1928198.0,7494709.272319917,3.0030375E7,12.0,546719.0,136679.75,157481.4432949165,273864.0,297.0,3.0851168E7,2804651.6363636367,9030621.913828673,3.0030387E7,75.0,0,0,0,0,160,392,0.1620684182848442,0.38896420388362607,0.0,1400.0,291.27777777777777,511.45522552068854,261586.44771241836,0,1,0,0,0,0,0,0,2.0,308.4117647058824,16.0,430.25,0,0,0,0,0,0,5,80,12,5163,-1,73,1,0,820694.0,0.0,820694.0,820694.0,3.0030375E7,0.0,3.0030375E7,3.0030375E7,No Label
192.168.1.66-192.225.158.3-52193-443-6,192.168.1.66,52193,192.225.158.3,443,6,15/06/2025 07:04:55 PM,30870756,5,12,80.0,5023.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,418.5833333333333,585.4778092733447,165.3020742349167,0.5506829829499479,1929422.25,7494105.422386553,3.0029213E7,12.0,562226.0,140556.5,160940.11718959323,281384.0,146.0,3.0870756E7,2806432.3636363633,9029679.623719508,3.0029225E7,70.0,0,0,0,0,160,392,0.1619655832205729,0.38871739972937497,0.0,1400.0,283.49999999999994,510.64379780361,260757.08823529418,0,1,0,0,0,0,0,0,2.0,300.1764705882353,16.0,418.5833333333333,0,0,0,0,0,0,5,80,12,5023,-1,73,1,0,841364.0,0.0,841364.0,841364.0,3.0029213E7,0.0,3.0029213E7,3.0029213E7,No Label
192.168.1.66-192.225.159.25-52214-443-6,192.168.1.66,52214,192.225.159.25,443,6,15/06/2025 07:04:57 PM,30846670,5,12,80.0,5914.0,80.0,0.0,16.0,35.77708763999664,1400.0,0.0,492.8333333333333,619.7824887275642,194.31595047374643,0.5511129726482632,1927916.8749999998,7494747.293151766,3.0030267E7,0.0,544208.0,136052.0,156830.8870875462,271971.0,145.0,3.084667E7,2804242.727272727,9030716.873060865,3.0030292E7,0.0,0,0,0,0,160,392,0.16209205077890093,0.38902092186936227,0.0,1400.0,332.99999999999994,550.4248626395474,302967.52941176464,0,1,0,0,0,0,0,0,2.0,352.5882352941176,16.0,492.8333333333333,0,0,0,0,0,0,5,80,12,5914,-1,73,1,0,816302.0,0.0,816302.0,816302.0,3.0030267E7,0.0,3.0030267E7,3.0030267E7,No Label
192.168.1.66-101.33.47.206-52222-8081-6,192.168.1.66,52222,101.33.47.206,8081,6,15/06/2025 07:05:39 PM,1079412,4,2,1130.0,0.0,1130.0,0.0,282.5,565.0,0.0,0.0,0.0,0.0,1046.866256813895,5.558581894587053,215882.4,439670.1605627791,999996.0,22.0,79416.0,26472.0,45784.16799506135,79339.0,22.0,1079201.0,1079201.0,0.0,1079201.0,1079201.0,0,0,0,0,92,56,3.705721263058035,1.8528606315290175,0.0,1130.0,161.42857142857144,427.09985450042683,182414.28571428577,0,1,0,0,0,0,0,0,0.0,188.33333333333334,282.5,0.0,0,0,0,0,0,0,4,1130,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-52222-8081-6,101.33.47.206,8081,192.168.1.66,52222,6,15/06/2025 07:05:40 PM,99,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20202.020202020205,99.0,0.0,99.0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10101.010101010103,10101.010101010103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41810,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-52223-6,192.168.1.66,52223,157.255.4.39,443,6,15/06/2025 07:05:39 PM,1652579,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,192.42650426999253,4.840918346414907,236082.7142857143,420646.13211134856,1161128.0,46.0,1421115.0,473705.0,609343.2025164472,1161128.0,46.0,451742.0,150580.6666666667,130451.1725563758,231398.0,86.0,0,0,0,0,80,104,2.4204591732074534,2.4204591732074534,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.158.3-52193-443-6,192.168.1.66,52193,192.225.158.3,443,6,15/06/2025 07:05:26 PM,19584487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10212164352326411,1.9584487E7,0.0,1.9584487E7,1.9584487E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.051060821761632055,0.051060821761632055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.158.1-52187-443-6,192.168.1.66,52187,192.225.158.1,443,6,15/06/2025 07:05:26 PM,19935675,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10032266276411508,1.9935675E7,0.0,1.9935675E7,1.9935675E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.05016133138205754,0.05016133138205754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.225.158.1-52188-443-6,192.168.1.66,52188,192.225.158.1,443,6,15/06/2025 07:05:26 PM,19929169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10035541371544392,1.9929169E7,0.0,1.9929169E7,1.9929169E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.05017770685772196,0.05017770685772196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
