Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-192.243.59.13-55991-443-6,192.168.1.66,55991,192.243.59.13,443,6,16/06/2025 05:23:34 PM,10926129,5,11,1107.0,3857.0,1014.0,0.0,221.4,444.90313552502636,1412.0,0.0,350.6363636363636,551.2504462995513,454.3237591282329,1.464379562057157,728408.6000000001,2567892.2620222103,9999673.0,23.0,619976.0,154994.0,178348.50221219502,310569.0,117.0,1.0926129E7,1092612.9,3132956.267444481,9999696.0,95.0,0,0,0,0,100,244,0.4576186131428615,1.0067609489142952,0.0,1412.0,292.0,498.65644485958467,248658.25,0,1,0,0,0,0,0,0,2.0,310.25,221.4,350.6363636363636,0,0,0,0,0,0,5,1107,11,3857,-1,70,2,0,926361.0,0.0,926361.0,926361.0,9999673.0,0.0,9999673.0,9999673.0,No Label
192.168.1.66-192.243.59.13-55990-443-6,192.168.1.66,55990,192.243.59.13,443,6,16/06/2025 05:23:34 PM,10954566,5,12,1107.0,3857.0,1014.0,0.0,221.4,444.90313552502636,1300.0,0.0,321.4166666666667,493.4051365641412,453.1443783350249,1.5518643093665236,684660.375,2487015.774423472,9998853.0,15.0,640064.0,160016.0,184233.2096067373,321042.0,101.0,1.0954566E7,995869.6363636362,2989483.24085305,9998868.0,103.0,0,0,0,0,100,256,0.4564306792254481,1.0954336301410754,0.0,1300.0,275.77777777777777,459.25278897684063,210913.1241830065,0,1,0,0,0,0,0,0,2.0,292.0,221.4,321.4166666666667,0,0,0,0,0,0,5,1107,12,3857,-1,33888,2,0,955591.0,0.0,955591.0,955591.0,9998853.0,0.0,9998853.0,9998853.0,No Label
192.168.1.66-66.254.114.62-55963-443-6,192.168.1.66,55963,66.254.114.62,443,6,16/06/2025 05:23:30 PM,15529688,4,9,64.0,2971.0,64.0,0.0,16.0,32.0,1412.0,0.0,330.1111111111111,523.7168711346916,195.43212973757102,0.8371063217754278,1294140.6666666667,4316402.855618202,1.4998279E7,0.0,354951.0,118317.0,102244.88031681586,177812.0,256.0,1.5529688E7,1941211.0000000002,5276581.753203732,1.4998286E7,0.0,0,0,0,0,80,204,0.25757117593090084,0.5795351458445269,0.0,1412.0,216.7857142857143,440.3797624378704,193934.33516483515,0,1,0,0,0,0,0,0,2.0,233.46153846153845,16.0,330.1111111111111,0,0,0,0,0,0,4,64,9,2971,-1,251,1,0,531300.0,0.0,531300.0,531300.0,1.4998279E7,0.0,1.4998279E7,1.4998279E7,No Label
192.168.1.66-44.227.111.92-55964-443-6,192.168.1.66,55964,44.227.111.92,443,6,16/06/2025 05:23:30 PM,16001354,6,10,126.0,4363.0,126.0,0.0,21.0,51.43928459844674,1412.0,0.0,436.3,673.5677892140232,280.53875940748514,0.9999153821607847,1066756.9333333333,2818324.6144237756,1.0172613E7,0.0,1.0782321E7,2156464.2,4506292.640935806,1.0213546E7,333.0,1.6001354E7,1777928.2222222222,3553894.9572604415,1.0212604E7,0.0,0,0,0,0,120,224,0.3749682683102943,0.6249471138504904,0.0,1412.0,264.05882352941177,548.7107013933019,301083.43382352934,0,1,0,0,0,0,0,0,1.0,280.5625,21.0,436.3,0,0,0,0,0,0,6,126,10,4363,-1,176,1,0,830151.0,0.0,830151.0,830151.0,1.0172613E7,0.0,1.0172613E7,1.0172613E7,No Label
192.168.1.66-44.227.111.92-55961-443-6,192.168.1.66,55961,44.227.111.92,443,6,16/06/2025 05:23:30 PM,16251763,8,13,1144.0,7780.0,1018.0,0.0,143.0,356.29201506629363,1300.0,0.0,598.4615384615385,619.8239824585438,549.1096565954106,1.2921675020734673,812588.1500000001,2461224.267739924,1.0170514E7,14.0,1.1036361E7,1576623.0,3809227.998120835,1.0210557E7,769.0,1.6251763E7,1354313.5833333333,3126136.6624740586,1.0210383E7,50.0,0,0,0,0,160,276,0.492254286504178,0.7999132155692893,0.0,1300.0,405.6363636363635,564.7803235354555,318976.8138528138,0,1,0,0,0,0,0,0,1.0,424.95238095238096,143.0,598.4615384615385,0,0,0,0,0,0,8,1144,13,7780,-1,32476,2,0,1082463.0,0.0,1082463.0,1082463.0,1.0170514E7,0.0,1.0170514E7,1.0170514E7,No Label
192.168.1.66-67.22.52.21-55952-443-6,192.168.1.66,55952,67.22.52.21,443,6,16/06/2025 05:23:30 PM,18228467,244,466,1090.0,643985.0,419.0,0.0,4.467213114754102,31.681460982396107,1412.0,0.0,1381.9420600858366,184.73195598076177,35388.32969333077,38.950066398891366,25710.108603667137,567824.6673729775,1.4906076E7,0.0,1.8153795E7,74706.97530864198,969341.8762894645,1.4906217E7,12.0,1.8228326E7,39200.701075268815,701939.525326498,1.4906084E7,0.0,0,0,0,0,4880,9344,13.385656621590835,25.56440977730053,0.0,1412.0,907.2784810126575,672.1885685095168,451837.4716348733,0,1,0,0,0,0,0,0,1.0,908.556338028169,4.467213114754099,1381.9420600858368,0,0,0,0,0,0,244,1090,466,643985,-1,32,8,0,3322250.0,0.0,3322250.0,3322250.0,1.4906076E7,0.0,1.4906076E7,1.4906076E7,No Label
192.168.1.66-44.227.111.92-55964-443-6,192.168.1.66,55964,44.227.111.92,443,6,16/06/2025 05:23:46 PM,16680624,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989959128627321,1.6680624E7,0.0,1.6680624E7,1.6680624E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05994979564313661,0.05994979564313661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.227.111.92-55961-443-6,192.168.1.66,55961,44.227.111.92,443,6,16/06/2025 05:23:46 PM,16681253,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989507023243397,1.6681253E7,0.0,1.6681253E7,1.6681253E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.059947535116216984,0.059947535116216984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64687,0,0,0,0,0,0,0,0,0,0,No Label
185.196.197.71-192.168.1.66-443-55983-6,192.168.1.66,55983,185.196.197.71,443,6,16/06/2025 05:23:44 PM,19148944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444440173828906,1.9148944E7,0.0,1.9148944E7,1.9148944E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05222220086914453,0.05222220086914453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64793,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.76-192.168.1.66-443-55973-6,192.168.1.66,55973,172.240.108.76,443,6,16/06/2025 05:23:42 PM,20687852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09667509222320422,2.0687852E7,0.0,2.0687852E7,2.0687852E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.04833754611160211,0.04833754611160211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-55982-6,192.168.1.66,55982,172.240.108.68,443,6,16/06/2025 05:23:44 PM,19164306,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436067969275799,1.9164306E7,0.0,1.9164306E7,1.9164306E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.052180339846378994,0.052180339846378994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64328,0,0,0,0,0,0,0,0,0,0,No Label
185.196.197.72-192.168.1.66-443-55981-6,192.168.1.66,55981,185.196.197.72,443,6,16/06/2025 05:23:44 PM,19246325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10391594239419734,1.9246325E7,0.0,1.9246325E7,1.9246325E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.05195797119709867,0.05195797119709867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65504,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.191.219.104-55996-443-6,192.168.1.66,55996,52.191.219.104,443,6,16/06/2025 05:24:02 PM,1630580,60,134,497.0,178706.0,214.0,0.0,8.283333333333333,35.80933107571817,1412.0,0.0,1333.6268656716416,297.6630196342355,109901.38478332864,118.97606986471072,8448.60103626943,37776.56391839553,226220.0,0.0,1407340.0,23853.220338983043,61248.91310536492,254833.0,113.0,1609991.0,12105.195488721807,47234.7712113199,227425.0,0.0,0,0,0,0,1200,2704,36.79672263857033,82.1793472261404,0.0,1412.0,918.9897435897435,663.8897094292217,440749.54628601647,0,1,0,0,0,0,0,0,2.0,923.7268041237113,8.283333333333333,1333.6268656716418,0,0,0,0,0,0,60,497,134,178706,-1,16386,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.72.108.16-55998-443-6,192.168.1.66,55998,35.72.108.16,443,6,16/06/2025 05:24:20 PM,424607,5,13,530.0,604.0,530.0,0.0,106.0,237.0232056149777,209.0,0.0,46.46153846153847,70.34630455185662,2670.704910658562,42.39214143902479,24976.882352941175,54426.1896871377,140182.0,9.0,284040.0,71010.0,81587.70727260326,144472.0,202.0,424607.0,35383.916666666664,62661.394606913535,140182.0,85.0,0,0,0,0,100,284,11.775594844173552,30.616546594851236,0.0,530.0,59.68421052631577,129.2422585825115,16703.56140350877,0,1,0,0,0,0,0,0,2.0,63.0,106.0,46.46153846153846,0,0,0,0,0,0,5,530,13,604,-1,16,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.72.108.16-55998-443-6,192.168.1.66,55998,35.72.108.16,443,6,16/06/2025 05:24:20 PM,806,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,29776.67493796526,3722.0843672456576,403.0,223.44574285494903,561.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,40,20,2481.3895781637716,1240.6947890818858,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,0,0,0,0.0,8.0,12.0,0.0,0,0,0,0,0,0,2,24,1,0,-1,253,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.205.156.127-55937-443-6,192.168.1.66,55937,52.205.156.127,443,6,16/06/2025 05:23:20 PM,60927016,6,12,65.0,538.0,64.0,0.0,10.833333333333334,26.04931221100985,234.0,0.0,44.83333333333332,78.98081853823558,9.897087361048504,0.2954354436133882,3583942.1176470583,8415011.849083204,3.0328619E7,13.0,6.0618005E7,1.2123601E7,1.2503423401762635E7,3.0328634E7,307490.0,6.0927016E7,5538819.636363637,1.0113691323945874E7,3.0328632E7,75.0,0,0,0,0,120,276,0.09847848120446273,0.19695696240892546,0.0,234.0,31.736842105263158,65.70036538479758,4316.538011695908,0,1,0,0,0,0,0,0,2.0,33.5,10.833333333333334,44.833333333333336,0,0,0,0,0,0,6,65,12,538,-1,176,2,0,411056.3333333333,472576.3577521979,927402.0,15.0,1.9897883666666668E7,9033287.602063013,3.0328619E7,1.4672259E7,No Label
192.168.1.66-52.205.156.127-55936-443-6,192.168.1.66,55936,52.205.156.127,443,6,16/06/2025 05:23:20 PM,70202979,15,18,648.0,791.0,340.0,0.0,43.2,87.96768887332603,234.0,0.0,43.94444444444444,68.17837523491743,20.497705660040438,0.47006552243317196,2193843.09375,6278900.969803144,3.0035706E7,12.0,6.9902741E7,4993052.928571429,8936650.085261656,3.0035752E7,12.0,7.0202953E7,4129585.470588235,8303091.719153521,3.0075582E7,85.0,0,0,0,0,300,396,0.2136661465605327,0.2563993758726393,0.0,340.0,42.32352941176472,75.72026692721977,5733.558823529411,0,1,0,0,0,0,0,0,1.0,43.60606060606061,43.2,43.94444444444444,0,0,0,0,0,0,15,648,18,791,-1,247,7,0,3515177.666666667,5830565.135768087,1.0245507E7,46.0,1.9885772666666668E7,8790877.262347277,3.0035706E7,1.4693917E7,No Label
192.168.1.66-52.205.156.127-55936-443-6,192.168.1.66,55936,52.205.156.127,443,6,16/06/2025 05:24:30 PM,45,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,40,0.0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,247,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.84-192.168.1.66-443-55949-6,192.168.1.66,55949,172.240.108.84,443,6,16/06/2025 05:23:30 PM,60617681,6,12,94.0,3316.0,93.0,0.0,15.666666666666668,37.88755292529021,1300.0,0.0,276.3333333333333,496.22544974003193,56.254214013894725,0.2969430651759839,3565745.9411764704,8384759.502015192,3.0329795E7,0.0,4.5620495E7,9124099.0,1.3396866333485827E7,3.0329809E7,371.0,6.0617681E7,5510698.2727272725,1.0092180801381435E7,3.0370709E7,0.0,0,0,0,0,120,256,0.09898102172532797,0.19796204345065593,0.0,1300.0,179.47368421052633,409.7155338932737,167866.8187134503,0,1,0,0,0,0,0,0,2.0,189.44444444444446,15.666666666666666,276.3333333333333,0,0,0,0,0,0,6,94,12,3316,-1,41488,2,0,426993.6666666667,495947.2212951025,970983.0,14.0,1.97789E7,9138217.916069577,3.0329795E7,1.437701E7,No Label
192.168.1.66-69.41.167.99-55962-443-6,192.168.1.66,55962,69.41.167.99,443,6,16/06/2025 05:23:30 PM,60263056,12,16,715.0,6449.0,527.0,0.0,59.583333333333336,150.3477534574327,1412.0,0.0,403.0625,555.2111272600121,118.87880362389853,0.46462960657023433,2231965.0370370364,6885016.238175088,3.0682678E7,0.0,6.0176351E7,5470577.363636363,1.0230360391716788E7,3.079143E7,51.0,6.0262989E7,4017532.5999999996,8971972.794581857,3.0682678E7,0.0,0,0,0,0,240,356,0.19912697424438616,0.2655026323258482,0.0,1412.0,247.03448275862067,452.9560434963876,205169.17733990142,0,1,0,0,0,0,0,0,1.0,255.85714285714286,59.583333333333336,403.0625,0,0,0,0,0,0,12,715,16,6449,-1,59,5,0,137342.0,179177.75224619824,340022.0,12.0,1.9950292666666668E7,9298329.730493393,3.0682678E7,1.4317896E7,No Label
174.129.243.153-192.168.1.66-443-55947-6,192.168.1.66,55947,174.129.243.153,443,6,16/06/2025 05:23:30 PM,60922372,8,16,65.0,4651.0,64.0,0.0,8.125,22.57962102680835,1412.0,0.0,290.68750000000006,558.5425938696767,77.40998659737016,0.39394395214946654,2648798.782608696,7356076.723621888,3.0348483E7,8.0,6.0614258E7,8659179.714285715,1.1803694962960776E7,3.0348495E7,106.0,6.0922372E7,4061491.4666666663,8918148.622664114,3.0348494E7,87.0,0,0,0,0,160,356,0.13131465071648885,0.2626293014329777,0.0,1412.0,188.64,463.0517321711113,214416.90666666662,0,1,0,0,0,0,0,0,2.0,196.5,8.125,290.6875,0,0,0,0,0,0,8,65,16,4651,-1,187,2,0,411183.6666666667,470337.42751596257,924049.0,12.0,1.9896205666666668E7,9051954.512009786,3.0348483E7,1.465262E7,No Label
192.168.1.66-52.74.85.33-55967-443-6,192.168.1.66,55967,52.74.85.33,443,6,16/06/2025 05:23:31 PM,60218594,11,19,692.0,5055.0,428.0,0.0,62.90909090909091,129.14058583222746,1412.0,0.0,266.05263157894734,516.447638916754,95.43563903202389,0.4981849958170727,2076503.2413793104,6658077.6758397,3.069529E7,0.0,4.52607E7,4526070.0,1.0268045327082863E7,3.0807882E7,73.0,6.0218594E7,3345477.4444444445,8285055.540276454,3.069529E7,0.0,0,0,0,0,220,416,0.1826678317995933,0.31551716401747937,0.0,1412.0,185.38709677419354,419.948780799068,176356.97849462365,0,1,0,0,0,0,0,0,1.0,191.56666666666666,62.90909090909091,266.05263157894734,0,0,0,0,0,0,11,692,19,5055,-1,198,5,0,135199.33333333334,174706.79197253133,332468.0,10.0,1.9937665333333332E7,9319854.287879469,3.069529E7,1.430426E7,No Label
192.168.1.66-52.74.85.33-55967-443-6,192.168.1.66,55967,52.74.85.33,443,6,16/06/2025 05:24:31 PM,274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3649.6350364963505,3649.6350364963505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-66.254.114.62-55960-443-6,192.168.1.66,55960,66.254.114.62,443,6,16/06/2025 05:23:30 PM,60821907,11,15,1249.0,3383.0,1061.0,0.0,113.54545454545456,315.82031715403104,1412.0,0.0,225.53333333333336,423.6839905041537,76.15677029002066,0.42747755344139404,2432876.2800000003,7032474.279781456,3.0062568E7,12.0,6.0547699E7,6054769.899999999,1.050194375604319E7,3.0335823E7,88.0,6.0821907E7,4344421.928571429,9110184.20645406,3.0062568E7,79.0,0,0,0,0,220,336,0.18085588799443594,0.2466216654469581,0.0,1412.0,171.55555555555554,373.17198894522255,139257.3333333333,0,1,0,0,0,0,0,0,1.0,178.15384615384616,113.54545454545455,225.53333333333333,0,0,0,0,0,0,11,1249,15,3383,-1,251,5,0,470586.0,592357.4567978359,1135766.0,14.0,1.9803321333333332E7,8888687.808064435,3.0062568E7,1.4409758E7,No Label
174.129.243.153-192.168.1.66-443-55942-6,192.168.1.66,55942,174.129.243.153,443,6,16/06/2025 05:23:29 PM,62152883,18,22,801.0,6384.0,340.0,0.0,44.5,81.25359720543781,1412.0,0.0,290.18181818181824,505.73516844892305,115.60203892714036,0.6435743294482413,1593663.6666666667,5717433.159960022,3.0025038E7,0.0,6.1849908E7,3638229.8823529407,8385308.729340343,3.0025051E7,55.0,6.2152814E7,2959657.8095238092,7644429.7451968165,3.0065874E7,0.0,0,0,0,0,360,476,0.2896084482517086,0.3539658811965327,0.0,1412.0,175.24390243902442,390.9093104856805,152810.08902439018,0,1,0,0,0,0,0,0,1.0,179.625,44.5,290.1818181818182,0,0,0,0,0,0,18,801,22,6384,-1,198,9,0,832662.0,1190619.3335995346,2196402.0,13.0,1.9884914333333332E7,8782420.09517151,3.0025038E7,1.4695179E7,No Label
185.196.197.72-192.168.1.66-443-55971-6,192.168.1.66,55971,185.196.197.72,443,6,16/06/2025 05:23:31 PM,60630501,6,12,94.0,3377.0,93.0,0.0,15.666666666666668,37.88755292529021,1300.0,0.0,281.4166666666667,497.5076899055446,57.24841363260383,0.2968802781293198,3566500.058823529,8375862.9007183295,3.0262073E7,0.0,4.563436E7,9126872.0,1.3374867180750076E7,3.0262108E7,348.0,6.0630501E7,5511863.7272727275,1.0080639337519571E7,3.0302798E7,0.0,0,0,0,0,120,256,0.09896009270977325,0.1979201854195465,0.0,1300.0,182.68421052631578,411.47094573163554,169308.33918128654,0,1,0,0,0,0,0,0,2.0,192.83333333333334,15.666666666666666,281.4166666666667,0,0,0,0,0,0,6,94,12,3377,-1,41488,2,0,433462.6666666667,504718.24039193726,987587.0,35.0,1.9776704333333332E7,9082071.655312203,3.0262073E7,1.4370287E7,No Label
192.168.1.66-69.41.167.119-55946-443-6,192.168.1.66,55946,69.41.167.119,443,6,16/06/2025 05:23:30 PM,62360852,41,61,2104.0,67583.0,771.0,0.0,51.31707317073171,174.89889065176916,1412.0,0.0,1107.9180327868853,540.4483106669242,1117.4799215379546,1.6356415399840913,617434.1782178219,3651272.505702872,3.0676281E7,0.0,6.2289984E7,1557249.5999999999,5721920.612855428,3.0676343E7,94.0,6.2360681E7,1039344.6833333332,4710675.832578099,3.0676291E7,0.0,0,0,0,0,820,1256,0.6574637562681152,0.9781777837159762,0.0,1412.0,676.5728155339804,675.8053525593575,456712.87454787747,0,1,0,0,0,0,0,0,1.0,683.2058823529412,51.31707317073171,1107.9180327868853,0,0,0,0,0,0,41,2104,61,67583,-1,57,7,0,817479.6666666667,1352840.2961274968,2379032.0,62.0,1.9969414E7,9277002.204632001,3.0676281E7,1.43244E7,No Label
172.241.49.242-192.168.1.66-443-55975-6,192.168.1.66,55975,172.241.49.242,443,6,16/06/2025 05:23:32 PM,60206371,10,17,857.0,4738.0,669.0,0.0,85.7,207.53529820249855,1412.0,0.0,278.7058823529412,475.0144425048941,92.93036446259151,0.4484575228757767,2315629.6538461535,7004153.730123095,3.0692198E7,0.0,4.526126E7,5029028.888888889,1.07467031334994E7,3.0770539E7,112.0,6.0206371E7,3762898.1875,8723164.989785211,3.0692198E7,0.0,0,0,0,0,200,376,0.16609537884288028,0.28236214403289644,0.0,1412.0,199.8214285714286,397.8558322150289,158289.26322751323,0,1,0,0,0,0,0,0,1.0,207.22222222222223,85.7,278.70588235294116,0,0,0,0,0,0,10,857,17,4738,-1,59,5,0,134578.66666666666,174033.30762050502,331116.0,14.0,1.9934211666666668E7,9319971.879072187,3.0692198E7,1.4307886E7,No Label
172.241.49.242-192.168.1.66-443-55975-6,192.168.1.66,55975,172.241.49.242,443,6,16/06/2025 05:24:32 PM,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.41.167.151-55951-443-6,192.168.1.66,55951,69.41.167.151,443,6,16/06/2025 05:23:30 PM,62338352,17,21,1623.0,8611.0,791.0,0.0,95.4705882352941,220.2972757568335,1412.0,0.0,410.04761904761904,527.1624489842269,164.16860041471742,0.6095765893843328,1684820.3243243245,5918436.754911854,3.0567273E7,10.0,6.226491E7,3891556.8749999995,8664917.324535077,3.0567283E7,63.0,6.2338247E7,3116912.35,7869064.48852025,3.0607726E7,65.0,0,0,0,0,340,456,0.2727053163035173,0.3368712730808155,0.0,1412.0,262.41025641025647,439.3434526264412,193022.669365722,0,1,0,0,0,0,0,0,1.0,269.3157894736842,95.47058823529412,410.04761904761904,0,0,0,0,0,0,17,1623,21,8611,-1,58,7,0,830567.0,1378096.9905064737,2421338.0,10.0,1.9948818666666668E7,9199151.86265801,3.0567273E7,1.4393186E7,No Label
192.168.1.66-69.41.167.119-55946-443-6,69.41.167.119,443,192.168.1.66,55946,6,16/06/2025 05:24:32 PM,300739,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.300569596892988,100246.33333333334,115962.03368488039,227254.0,14.0,0,0,0,0,0,300739.0,150369.5,212634.7872773879,300725.0,14.0,0,0,0,0,20,60,3.325142399223247,9.975427197669742,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.76-192.168.1.66-443-55974-6,192.168.1.66,55974,172.240.108.76,443,6,16/06/2025 05:23:32 PM,60603368,6,12,94.0,3316.0,93.0,0.0,15.666666666666668,37.88755292529021,1300.0,0.0,276.3333333333333,496.22544974003193,56.267499852483446,0.29701319570225865,3564904.0,8385844.767480831,3.0327734E7,0.0,4.5610923E7,9122184.6,1.3398136596279435E7,3.0327745E7,287.0,6.0603368E7,5509397.090909091,1.0092951534815447E7,3.0367738E7,0.0,0,0,0,0,120,256,0.09900439856741955,0.1980087971348391,0.0,1300.0,179.4736842105263,409.7155338932737,167866.81871345028,0,1,0,0,0,0,0,0,2.0,189.44444444444446,15.666666666666666,276.3333333333333,0,0,0,0,0,0,6,94,12,3316,-1,41488,2,0,419067.3333333333,486047.63511443336,951916.0,11.0,1.9782023666666668E7,9133693.87721213,3.0327734E7,1.4385237E7,No Label
185.196.197.72-192.168.1.66-443-55977-6,192.168.1.66,55977,185.196.197.72,443,6,16/06/2025 05:23:32 PM,60531507,6,12,94.0,3395.0,93.0,0.0,15.666666666666668,37.88755292529021,1300.0,0.0,282.91666666666663,498.10868809077715,57.639404219690086,0.29736579992961354,3560676.882352941,8399024.437598743,3.0345076E7,0.0,4.5529665E7,9105933.0,1.3416237122968402E7,3.034509E7,185.0,6.0531507E7,5502864.272727273,1.0105635407619098E7,3.0385188E7,0.0,0,0,0,0,120,256,0.09912193330987118,0.19824386661974236,0.0,1300.0,183.6315789473684,412.15533890975246,169872.0233918129,0,1,0,0,0,0,0,0,2.0,193.83333333333334,15.666666666666666,282.9166666666667,0,0,0,0,0,0,6,94,12,3395,-1,41488,2,0,365434.3333333333,426384.8939307458,833898.0,14.0,1.9811734666666668E7,9122405.5890103,3.0345076E7,1.4475609E7,No Label
